Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
H,desorption,0.24493536353111267,-0.24493536353111267,-0.2439198855507868,99,35,ads_hol,11.368247032165527
H,desorption,0.24864286184310913,-0.24864286184310913,-0.2439198855507868,99,39,ads_hol,11.368300199508667
H,desorption,0.24219144880771637,-0.24219144880771637,-0.23891273247496425,2,68,ads_hol,11.400496006011963
H,desorption,0.24362625181674957,-0.24362625181674957,-0.23891273247496425,4,24,ads_hol,11.401196241378784
H,desorption,0.2404072880744934,-0.2404072880744934,-0.23891273247496425,5,99,ads_hol,11.401963233947754
H,desorption,0.24273456633090973,-0.24273456633090973,-0.23891273247496425,7,56,ads_hol,11.402652978897095
H,desorption,0.24102914333343506,-0.24102914333343506,-0.23891273247496425,8,7,ads_hol,11.402902126312256
H,desorption,0.24377121031284332,-0.24377121031284332,-0.23891273247496425,9,9,ads_hol,11.403363227844238
H,desorption,0.24037520587444305,-0.24037520587444305,-0.23891273247496425,9,39,ads_hol,11.40352487564087
H,desorption,0.23969805240631104,-0.23969805240631104,-0.23891273247496425,9,47,ads_hol,11.403589010238647
H,desorption,0.23995685577392578,-0.23995685577392578,-0.23891273247496425,12,46,ads_hol,11.404873132705688
H,desorption,0.2419038563966751,-0.2419038563966751,-0.23891273247496425,14,46,ads_hol,11.405740022659302
H,desorption,0.23998796939849854,-0.23998796939849854,-0.23891273247496425,17,28,ads_hol,11.406961917877197
H,desorption,0.24272115528583527,-0.24272115528583527,-0.23891273247496425,17,29,ads_hol,11.407002925872803
H,desorption,0.24280235171318054,-0.24280235171318054,-0.23891273247496425,18,43,ads_hol,11.40752124786377
H,desorption,0.23977014422416687,-0.23977014422416687,-0.23891273247496425,20,90,ads_hol,11.408576011657715
H,desorption,0.2425849884748459,-0.2425849884748459,-0.23891273247496425,20,92,ads_hol,11.408615112304688
H,desorption,0.24045512080192566,-0.24045512080192566,-0.23891273247496425,23,31,ads_hol,11.409646987915039
H,desorption,0.2414635866880417,-0.2414635866880417,-0.23891273247496425,23,63,ads_hol,11.409813165664673
H,desorption,0.24012205004692078,-0.24012205004692078,-0.23891273247496425,24,52,ads_hol,11.410217046737671
H,desorption,0.23945768177509308,-0.23945768177509308,-0.23891273247496425,25,18,ads_hol,11.410524129867554
H,desorption,0.24253526329994202,-0.24253526329994202,-0.23891273247496425,25,34,ads_hol,11.410620927810669
H,desorption,0.23924434185028076,-0.23924434185028076,-0.23891273247496425,25,43,ads_hol,11.41068696975708
H,desorption,0.24355626106262207,-0.24355626106262207,-0.23891273247496425,27,3,ads_hol,11.411392211914062
H,desorption,0.24267150461673737,-0.24267150461673737,-0.23891273247496425,27,27,ads_hol,11.411530017852783
H,desorption,0.24247245490550995,-0.24247245490550995,-0.23891273247496425,27,40,ads_hol,11.411616086959839
H,desorption,0.2422807514667511,-0.2422807514667511,-0.23891273247496425,32,8,ads_hol,11.413589000701904
H,desorption,0.24222789704799652,-0.24222789704799652,-0.23891273247496425,32,67,ads_hol,11.413868188858032
H,desorption,0.2406947761774063,-0.2406947761774063,-0.23891273247496425,32,84,ads_hol,11.413970947265625
H,desorption,0.23914091289043427,-0.23914091289043427,-0.23891273247496425,33,7,ads_hol,11.414094924926758
H,desorption,0.2391846925020218,-0.2391846925020218,-0.23891273247496425,36,26,ads_hol,11.415448188781738
H,desorption,0.24165208637714386,-0.24165208637714386,-0.23891273247496425,36,37,ads_hol,11.415524959564209
H,desorption,0.24281108379364014,-0.24281108379364014,-0.23891273247496425,38,0,ads_hol,11.41623306274414
H,desorption,0.24037352204322815,-0.24037352204322815,-0.23891273247496425,38,89,ads_hol,11.41663908958435
H,desorption,0.2422805279493332,-0.2422805279493332,-0.23891273247496425,40,29,ads_hol,11.417253971099854
H,desorption,0.24118226766586304,-0.24118226766586304,-0.23891273247496425,43,7,ads_hol,11.418451070785522
H,desorption,0.24391326308250427,-0.24391326308250427,-0.23891273247496425,43,76,ads_hol,11.418778896331787
H,desorption,0.23928427696228027,-0.23928427696228027,-0.23891273247496425,48,18,ads_hol,11.420637130737305
H,desorption,0.24262556433677673,-0.24262556433677673,-0.23891273247496425,51,56,ads_hol,11.422073125839233
H,desorption,0.24051308631896973,-0.24051308631896973,-0.23891273247496425,51,60,ads_hol,11.422124147415161
H,desorption,0.24208495020866394,-0.24208495020866394,-0.23891273247496425,56,57,ads_hol,11.424235105514526
H,desorption,0.2404581606388092,-0.2404581606388092,-0.23891273247496425,57,20,ads_hol,11.424532175064087
H,desorption,0.24145974218845367,-0.24145974218845367,-0.23891273247496425,57,43,ads_hol,11.424662113189697
H,desorption,0.24289733171463013,-0.24289733171463013,-0.23891273247496425,57,70,ads_hol,11.424808979034424
H,desorption,0.24161148071289062,-0.24161148071289062,-0.23891273247496425,58,22,ads_hol,11.42506194114685
H,desorption,0.24380125105381012,-0.24380125105381012,-0.23891273247496425,64,31,ads_hol,11.427616119384766
H,desorption,0.2398587316274643,-0.2398587316274643,-0.23891273247496425,66,92,ads_hol,11.428747177124023
H,desorption,0.24143341183662415,-0.24143341183662415,-0.23891273247496425,67,97,ads_hol,11.429218053817749
H,desorption,0.24273282289505005,-0.24273282289505005,-0.23891273247496425,69,77,ads_hol,11.429996252059937
H,desorption,0.2432587742805481,-0.2432587742805481,-0.23891273247496425,70,64,ads_hol,11.430393934249878
H,desorption,0.2404119223356247,-0.2404119223356247,-0.23891273247496425,74,40,ads_hol,11.431983947753906
H,desorption,0.24022150039672852,-0.24022150039672852,-0.23891273247496425,76,59,ads_hol,11.432942152023315
H,desorption,0.24015220999717712,-0.24015220999717712,-0.23891273247496425,79,31,ads_hol,11.434113025665283
H,desorption,0.24292148649692535,-0.24292148649692535,-0.23891273247496425,86,7,ads_hol,11.436974287033081
H,desorption,0.23916217684745789,-0.23916217684745789,-0.23891273247496425,86,9,ads_hol,11.437021017074585
H,desorption,0.2426050454378128,-0.2426050454378128,-0.23891273247496425,87,61,ads_hol,11.437688112258911
H,desorption,0.2427625060081482,-0.2427625060081482,-0.23891273247496425,89,93,ads_hol,11.438684940338135
H,desorption,0.24010996520519257,-0.24010996520519257,-0.23891273247496425,89,95,ads_hol,11.438729047775269
H,desorption,0.24343803524971008,-0.24343803524971008,-0.23891273247496425,91,76,ads_hol,11.439548969268799
H,desorption,0.24011559784412384,-0.24011559784412384,-0.23891273247496425,94,18,ads_hol,11.440603971481323
H,desorption,0.2399992048740387,-0.2399992048740387,-0.23891273247496425,94,31,ads_hol,11.44069790840149
H,desorption,0.24071909487247467,-0.24071909487247467,-0.23891273247496425,95,72,ads_hol,11.441323041915894
H,desorption,0.24242258071899414,-0.24242258071899414,-0.23891273247496425,97,69,ads_hol,11.442199230194092
H,desorption,0.24243691563606262,-0.24243691563606262,-0.23891273247496425,97,72,ads_hol,11.442241191864014
H,desorption,0.24380573630332947,-0.24380573630332947,-0.23891273247496425,99,90,ads_hol,11.443199157714844
H,desorption,0.23842401802539825,-0.23842401802539825,-0.23390557939914158,6,29,ads_hol,11.476907014846802
H,desorption,0.23483845591545105,-0.23483845591545105,-0.23390557939914158,7,11,ads_hol,11.477391004562378
H,desorption,0.23413310945034027,-0.23413310945034027,-0.23390557939914158,7,54,ads_hol,11.477623224258423
H,desorption,0.2373216599225998,-0.2373216599225998,-0.23390557939914158,11,20,ads_hol,11.479298114776611
H,desorption,0.23496168851852417,-0.23496168851852417,-0.23390557939914158,14,21,ads_hol,11.480651140213013
H,desorption,0.2346416711807251,-0.2346416711807251,-0.23390557939914158,15,7,ads_hol,11.481040954589844
H,desorption,0.2351199835538864,-0.2351199835538864,-0.23390557939914158,15,46,ads_hol,11.481240272521973
H,desorption,0.23394940793514252,-0.23394940793514252,-0.23390557939914158,16,85,ads_hol,11.481853008270264
H,desorption,0.23681266605854034,-0.23681266605854034,-0.23390557939914158,20,58,ads_hol,11.483448266983032
H,desorption,0.23781029880046844,-0.23781029880046844,-0.23390557939914158,21,73,ads_hol,11.483971118927002
H,desorption,0.23434102535247803,-0.23434102535247803,-0.23390557939914158,23,94,ads_hol,11.48494291305542
H,desorption,0.23519153892993927,-0.23519153892993927,-0.23390557939914158,27,39,ads_hol,11.486430168151855
H,desorption,0.2381533980369568,-0.2381533980369568,-0.23390557939914158,29,21,ads_hol,11.487251996994019
H,desorption,0.23806646466255188,-0.23806646466255188,-0.23390557939914158,30,98,ads_hol,11.488059997558594
H,desorption,0.23877879977226257,-0.23877879977226257,-0.23390557939914158,35,64,ads_hol,11.490079164505005
H,desorption,0.23692987859249115,-0.23692987859249115,-0.23390557939914158,35,83,ads_hol,11.490209102630615
H,desorption,0.23809824883937836,-0.23809824883937836,-0.23390557939914158,39,42,ads_hol,11.491799116134644
H,desorption,0.23753325641155243,-0.23753325641155243,-0.23390557939914158,40,30,ads_hol,11.49220895767212
H,desorption,0.23813147842884064,-0.23813147842884064,-0.23390557939914158,43,63,ads_hol,11.493646144866943
H,desorption,0.2346152514219284,-0.2346152514219284,-0.23390557939914158,46,38,ads_hol,11.494853973388672
H,desorption,0.23555397987365723,-0.23555397987365723,-0.23390557939914158,47,10,ads_hol,11.495241165161133
H,desorption,0.234264075756073,-0.234264075756073,-0.23390557939914158,47,93,ads_hol,11.495649099349976
H,desorption,0.2345518320798874,-0.2345518320798874,-0.23390557939914158,48,25,ads_hol,11.495832204818726
H,desorption,0.2354409247636795,-0.2354409247636795,-0.23390557939914158,50,48,ads_hol,11.496843099594116
H,desorption,0.2342541366815567,-0.2342541366815567,-0.23390557939914158,50,72,ads_hol,11.49698519706726
H,desorption,0.23690342903137207,-0.23690342903137207,-0.23390557939914158,51,14,ads_hol,11.497200012207031
H,desorption,0.2359372228384018,-0.2359372228384018,-0.23390557939914158,51,19,ads_hol,11.497251987457275
H,desorption,0.23742236196994781,-0.23742236196994781,-0.23390557939914158,51,37,ads_hol,11.497369289398193
H,desorption,0.2373111993074417,-0.2373111993074417,-0.23390557939914158,52,5,ads_hol,11.49770712852478
H,desorption,0.23572197556495667,-0.23572197556495667,-0.23390557939914158,53,7,ads_hol,11.49817705154419
H,desorption,0.23588137328624725,-0.23588137328624725,-0.23390557939914158,53,71,ads_hol,11.498486042022705
H,desorption,0.23531340062618256,-0.23531340062618256,-0.23390557939914158,53,81,ads_hol,11.498563289642334
H,desorption,0.23703515529632568,-0.23703515529632568,-0.23390557939914158,57,47,ads_hol,11.500143051147461
H,desorption,0.23416823148727417,-0.23416823148727417,-0.23390557939914158,57,83,ads_hol,11.500335931777954
H,desorption,0.2361544668674469,-0.2361544668674469,-0.23390557939914158,59,23,ads_hol,11.500970125198364
H,desorption,0.23590333759784698,-0.23590333759784698,-0.23390557939914158,59,37,ads_hol,11.501060247421265
H,desorption,0.23624354600906372,-0.23624354600906372,-0.23390557939914158,62,2,ads_hol,11.50220513343811
H,desorption,0.23841191828250885,-0.23841191828250885,-0.23390557939914158,62,52,ads_hol,11.502455234527588
H,desorption,0.2368449568748474,-0.2368449568748474,-0.23390557939914158,63,88,ads_hol,11.503062009811401
H,desorption,0.23878243565559387,-0.23878243565559387,-0.23390557939914158,67,88,ads_hol,11.504807949066162
H,desorption,0.23722027242183685,-0.23722027242183685,-0.23390557939914158,68,25,ads_hol,11.505001068115234
H,desorption,0.23841695487499237,-0.23841695487499237,-0.23390557939914158,69,58,ads_hol,11.505584955215454
H,desorption,0.2363179475069046,-0.2363179475069046,-0.23390557939914158,71,71,ads_hol,11.506510972976685
H,desorption,0.238285094499588,-0.238285094499588,-0.23390557939914158,74,23,ads_hol,11.507605075836182
H,desorption,0.2386481910943985,-0.2386481910943985,-0.23390557939914158,74,98,ads_hol,11.50796389579773
H,desorption,0.23768022656440735,-0.23768022656440735,-0.23390557939914158,77,0,ads_hol,11.508840084075928
H,desorption,0.23678527772426605,-0.23678527772426605,-0.23390557939914158,83,80,ads_hol,11.511755228042603
H,desorption,0.23791489005088806,-0.23791489005088806,-0.23390557939914158,87,48,ads_hol,11.513323068618774
H,desorption,0.23637616634368896,-0.23637616634368896,-0.23390557939914158,88,46,ads_hol,11.51376485824585
H,desorption,0.23602238297462463,-0.23602238297462463,-0.23390557939914158,89,18,ads_hol,11.51409912109375
H,desorption,0.23594306409358978,-0.23594306409358978,-0.23390557939914158,95,9,ads_hol,11.516602039337158
H,desorption,0.2342820018529892,-0.2342820018529892,-0.23390557939914158,96,39,ads_hol,11.517184019088745
H,desorption,0.23166295886039734,-0.23166295886039734,-0.22889842632331903,0,12,ads_hol,11.549999952316284
H,desorption,0.229161337018013,-0.229161337018013,-0.22889842632331903,2,10,ads_hol,11.550874948501587
H,desorption,0.23379524052143097,-0.23379524052143097,-0.22889842632331903,7,89,ads_hol,11.553312063217163
H,desorption,0.22906258702278137,-0.22906258702278137,-0.22889842632331903,7,94,ads_hol,11.553370952606201
H,desorption,0.22955898940563202,-0.22955898940563202,-0.22889842632331903,8,47,ads_hol,11.553627014160156
H,desorption,0.2291632741689682,-0.2291632741689682,-0.22889842632331903,11,68,ads_hol,11.555006980895996
H,desorption,0.23140420019626617,-0.23140420019626617,-0.22889842632331903,14,54,ads_hol,11.556238889694214
H,desorption,0.23238950967788696,-0.23238950967788696,-0.22889842632331903,16,9,ads_hol,11.556926012039185
H,desorption,0.2330140620470047,-0.2330140620470047,-0.22889842632331903,16,82,ads_hol,11.557273149490356
H,desorption,0.23106111586093903,-0.23106111586093903,-0.22889842632331903,17,30,ads_hol,11.557522058486938
H,desorption,0.22970159351825714,-0.22970159351825714,-0.22889842632331903,21,23,ads_hol,11.559196949005127
H,desorption,0.22986820340156555,-0.22986820340156555,-0.22889842632331903,21,93,ads_hol,11.559531211853027
H,desorption,0.22989949584007263,-0.22989949584007263,-0.22889842632331903,22,84,ads_hol,11.559950113296509
H,desorption,0.22944097220897675,-0.22944097220897675,-0.22889842632331903,24,3,ads_hol,11.560484886169434
H,desorption,0.23033905029296875,-0.23033905029296875,-0.22889842632331903,25,87,ads_hol,11.56130313873291
H,desorption,0.22929219901561737,-0.22929219901561737,-0.22889842632331903,26,1,ads_hol,11.561401128768921
H,desorption,0.23011134564876556,-0.23011134564876556,-0.22889842632331903,27,0,ads_hol,11.561851978302002
H,desorption,0.23243620991706848,-0.23243620991706848,-0.22889842632331903,27,1,ads_hol,11.561889171600342
H,desorption,0.2294699251651764,-0.2294699251651764,-0.22889842632331903,28,56,ads_hol,11.562587976455688
H,desorption,0.23303192853927612,-0.23303192853927612,-0.22889842632331903,30,97,ads_hol,11.563630104064941
H,desorption,0.23387311398983002,-0.23387311398983002,-0.22889842632331903,32,42,ads_hol,11.564269065856934
H,desorption,0.23021475970745087,-0.23021475970745087,-0.22889842632331903,34,94,ads_hol,11.56534719467163
H,desorption,0.2305738925933838,-0.2305738925933838,-0.22889842632331903,36,1,ads_hol,11.56584620475769
H,desorption,0.23014552891254425,-0.23014552891254425,-0.22889842632331903,39,62,ads_hol,11.56737494468689
H,desorption,0.22921119630336761,-0.22921119630336761,-0.22889842632331903,39,80,ads_hol,11.567481994628906
H,desorption,0.23135937750339508,-0.23135937750339508,-0.22889842632331903,45,35,ads_hol,11.569814205169678
H,desorption,0.23251064121723175,-0.23251064121723175,-0.22889842632331903,46,87,ads_hol,11.570488214492798
H,desorption,0.23113933205604553,-0.23113933205604553,-0.22889842632331903,47,49,ads_hol,11.570780038833618
H,desorption,0.23165667057037354,-0.23165667057037354,-0.22889842632331903,49,72,ads_hol,11.571749925613403
H,desorption,0.23232488334178925,-0.23232488334178925,-0.22889842632331903,53,56,ads_hol,11.57340121269226
H,desorption,0.23357181251049042,-0.23357181251049042,-0.22889842632331903,59,26,ads_hol,11.575829029083252
H,desorption,0.23288176953792572,-0.23288176953792572,-0.22889842632331903,61,9,ads_hol,11.576627016067505
H,desorption,0.23044033348560333,-0.23044033348560333,-0.22889842632331903,61,58,ads_hol,11.576863050460815
H,desorption,0.23367644846439362,-0.23367644846439362,-0.22889842632331903,64,57,ads_hol,11.578135251998901
H,desorption,0.23054815828800201,-0.23054815828800201,-0.22889842632331903,68,8,ads_hol,11.579637050628662
H,desorption,0.2327001392841339,-0.2327001392841339,-0.22889842632331903,70,46,ads_hol,11.580657005310059
H,desorption,0.23349785804748535,-0.23349785804748535,-0.22889842632331903,75,18,ads_hol,11.582662105560303
H,desorption,0.23378294706344604,-0.23378294706344604,-0.22889842632331903,75,29,ads_hol,11.58274531364441
H,desorption,0.2312367856502533,-0.2312367856502533,-0.22889842632331903,75,81,ads_hol,11.582998037338257
