Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.15000000000000002,0.45,0.30000000000000004,0.05,0.05,437,9561,2
0.15000000000000002,0.45,0.30000000000000004,0.0,0.1,829,9167,4
0.15000000000000002,0.45,0.25,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.45,0.25,0.1,0.05,445,9546,9
0.15000000000000002,0.45,0.25,0.05,0.1,868,9107,25
0.15000000000000002,0.45,0.25,0.0,0.15000000000000002,1440,8554,6
0.15000000000000002,0.45,0.2,0.2,0.0,0,10000,0
0.15000000000000002,0.45,0.2,0.15000000000000002,0.05,501,9475,24
0.15000000000000002,0.45,0.2,0.1,0.1,967,8984,49
0.15000000000000002,0.45,0.2,0.05,0.15000000000000002,1414,8521,65
0.15000000000000002,0.45,0.2,0.0,0.2,1840,8119,41
0.15000000000000002,0.45,0.15000000000000002,0.25,0.0,0,10000,0
0.15000000000000002,0.45,0.15000000000000002,0.2,0.05,502,9474,24
0.15000000000000002,0.45,0.15000000000000002,0.15000000000000002,0.1,855,9066,79
0.15000000000000002,0.45,0.15000000000000002,0.1,0.15000000000000002,1330,8555,115
0.15000000000000002,0.45,0.15000000000000002,0.05,0.2,1746,8076,178
0.15000000000000002,0.45,0.15000000000000002,0.0,0.25,2356,7554,90
0.15000000000000002,0.45,0.1,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.45,0.1,0.25,0.05,441,9504,55
0.15000000000000002,0.45,0.1,0.2,0.1,846,9019,135
0.15000000000000002,0.45,0.1,0.15000000000000002,0.15000000000000002,1267,8491,242
0.15000000000000002,0.45,0.1,0.1,0.2,1649,7997,354
0.15000000000000002,0.45,0.1,0.05,0.25,2183,7552,265
0.15000000000000002,0.45,0.1,0.0,0.30000000000000004,2738,7083,179
0.15000000000000002,0.45,0.05,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.45,0.05,0.30000000000000004,0.05,449,9473,78
0.15000000000000002,0.45,0.05,0.25,0.1,806,8993,201
0.15000000000000002,0.45,0.05,0.2,0.15000000000000002,1190,8489,321
0.15000000000000002,0.45,0.05,0.15000000000000002,0.2,1519,8058,423
0.15000000000000002,0.45,0.05,0.1,0.25,2002,7510,488
0.15000000000000002,0.45,0.05,0.05,0.30000000000000004,2580,6933,487
0.15000000000000002,0.45,0.05,0.0,0.35000000000000003,3091,6611,298
0.15000000000000002,0.45,0.0,0.4,0.0,0,10000,0
0.15000000000000002,0.45,0.0,0.35000000000000003,0.05,401,9488,111
0.15000000000000002,0.45,0.0,0.30000000000000004,0.1,766,8976,258
0.15000000000000002,0.45,0.0,0.25,0.15000000000000002,986,8519,495
0.15000000000000002,0.45,0.0,0.2,0.2,1335,7921,744
0.15000000000000002,0.45,0.0,0.15000000000000002,0.25,1710,7477,813
0.15000000000000002,0.45,0.0,0.1,0.30000000000000004,2211,6982,807
0.15000000000000002,0.45,0.0,0.05,0.35000000000000003,2664,6570,766
0.15000000000000002,0.45,0.0,0.0,0.4,3310,6105,585
0.15000000000000002,0.4,0.45,0.0,0.0,0,10000,0
0.15000000000000002,0.4,0.4,0.05,0.0,0,10000,0
0.15000000000000002,0.4,0.4,0.0,0.05,415,9585,0
0.15000000000000002,0.4,0.35000000000000003,0.1,0.0,0,10000,0
0.15000000000000002,0.4,0.35000000000000003,0.05,0.05,448,9551,1
0.15000000000000002,0.4,0.35000000000000003,0.0,0.1,855,9143,2
0.15000000000000002,0.4,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.4,0.30000000000000004,0.1,0.05,467,9524,9
0.15000000000000002,0.4,0.30000000000000004,0.05,0.1,895,9094,11
0.15000000000000002,0.4,0.30000000000000004,0.0,0.15000000000000002,1343,8652,5
0.15000000000000002,0.4,0.25,0.2,0.0,0,10000,0
0.15000000000000002,0.4,0.25,0.15000000000000002,0.05,431,9553,16
0.15000000000000002,0.4,0.25,0.1,0.1,952,9003,45
0.15000000000000002,0.4,0.25,0.05,0.15000000000000002,1381,8553,66
0.15000000000000002,0.4,0.25,0.0,0.2,1856,8102,42
0.15000000000000002,0.4,0.2,0.25,0.0,0,10000,0
0.15000000000000002,0.4,0.2,0.2,0.05,492,9472,36
0.15000000000000002,0.4,0.2,0.15000000000000002,0.1,878,9044,78
0.15000000000000002,0.4,0.2,0.1,0.15000000000000002,1351,8508,141
0.15000000000000002,0.4,0.2,0.05,0.2,1773,8044,183
0.15000000000000002,0.4,0.2,0.0,0.25,2334,7579,87
0.15000000000000002,0.4,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.4,0.15000000000000002,0.25,0.05,435,9512,53
0.15000000000000002,0.4,0.15000000000000002,0.2,0.1,843,9024,133
0.15000000000000002,0.4,0.15000000000000002,0.15000000000000002,0.15000000000000002,1237,8556,207
0.15000000000000002,0.4,0.15000000000000002,0.1,0.2,1682,8022,296
0.15000000000000002,0.4,0.15000000000000002,0.05,0.25,2298,7440,262
0.15000000000000002,0.4,0.15000000000000002,0.0,0.30000000000000004,2701,7129,170
0.15000000000000002,0.4,0.1,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.4,0.1,0.30000000000000004,0.05,441,9497,62
0.15000000000000002,0.4,0.1,0.25,0.1,784,9018,198
0.15000000000000002,0.4,0.1,0.2,0.15000000000000002,1174,8502,324
0.15000000000000002,0.4,0.1,0.15000000000000002,0.2,1527,8051,422
0.15000000000000002,0.4,0.1,0.1,0.25,1981,7450,569
0.15000000000000002,0.4,0.1,0.05,0.30000000000000004,2462,7032,506
0.15000000000000002,0.4,0.1,0.0,0.35000000000000003,3226,6447,327
0.15000000000000002,0.4,0.05,0.4,0.0,0,10000,0
0.15000000000000002,0.4,0.05,0.35000000000000003,0.05,418,9494,88
0.15000000000000002,0.4,0.05,0.30000000000000004,0.1,709,9057,234
0.15000000000000002,0.4,0.05,0.25,0.15000000000000002,1018,8491,491
0.15000000000000002,0.4,0.05,0.2,0.2,1326,8015,659
0.15000000000000002,0.4,0.05,0.15000000000000002,0.25,1656,7542,802
0.15000000000000002,0.4,0.05,0.1,0.30000000000000004,2115,7060,825
0.15000000000000002,0.4,0.05,0.05,0.35000000000000003,2705,6512,783
0.15000000000000002,0.4,0.05,0.0,0.4,3447,6024,529
0.15000000000000002,0.4,0.0,0.45,0.0,0,10000,0
0.15000000000000002,0.4,0.0,0.4,0.05,353,9524,123
0.15000000000000002,0.4,0.0,0.35000000000000003,0.1,633,9034,333
0.15000000000000002,0.4,0.0,0.30000000000000004,0.15000000000000002,850,8568,582
0.15000000000000002,0.4,0.0,0.25,0.2,1123,7954,923
0.15000000000000002,0.4,0.0,0.2,0.25,1454,7479,1067
0.15000000000000002,0.4,0.0,0.15000000000000002,0.30000000000000004,1738,7056,1206
0.15000000000000002,0.4,0.0,0.1,0.35000000000000003,2188,6551,1261
0.15000000000000002,0.4,0.0,0.05,0.4,2597,6120,1283
0.15000000000000002,0.4,0.0,0.0,0.45,3529,5487,984
0.15000000000000002,0.35000000000000003,0.5,0.0,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.05,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.0,0.05,374,9626,0
0.15000000000000002,0.35000000000000003,0.4,0.1,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.4,0.05,0.05,423,9574,3
0.15000000000000002,0.35000000000000003,0.4,0.0,0.1,831,9169,0
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.1,0.05,441,9553,6
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.05,0.1,887,9081,32
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,1316,8671,13
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.2,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,420,9568,12
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.1,0.1,907,9062,31
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,1389,8555,56
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.0,0.2,1848,8105,47
0.15000000000000002,0.35000000000000003,0.25,0.25,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.25,0.2,0.05,477,9493,30
0.15000000000000002,0.35000000000000003,0.25,0.15000000000000002,0.1,886,9037,77
0.15000000000000002,0.35000000000000003,0.25,0.1,0.15000000000000002,1337,8553,110
0.15000000000000002,0.35000000000000003,0.25,0.05,0.2,1851,8029,120
0.15000000000000002,0.35000000000000003,0.25,0.0,0.25,2356,7552,92
0.15000000000000002,0.35000000000000003,0.2,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.2,0.25,0.05,405,9551,44
0.15000000000000002,0.35000000000000003,0.2,0.2,0.1,865,8997,138
0.15000000000000002,0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,1325,8464,211
0.15000000000000002,0.35000000000000003,0.2,0.1,0.2,1671,8065,264
0.15000000000000002,0.35000000000000003,0.2,0.05,0.25,2222,7495,283
0.15000000000000002,0.35000000000000003,0.2,0.0,0.30000000000000004,2673,7146,181
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,427,9499,74
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.25,0.1,793,9015,192
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.2,0.15000000000000002,1117,8577,306
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.2,1558,8031,411
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.1,0.25,1947,7567,486
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,0.30000000000000004,2474,7054,472
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,3074,6544,382
0.15000000000000002,0.35000000000000003,0.1,0.4,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.1,0.35000000000000003,0.05,370,9530,100
0.15000000000000002,0.35000000000000003,0.1,0.30000000000000004,0.1,778,8965,257
0.15000000000000002,0.35000000000000003,0.1,0.25,0.15000000000000002,1063,8482,455
0.15000000000000002,0.35000000000000003,0.1,0.2,0.2,1384,8023,593
0.15000000000000002,0.35000000000000003,0.1,0.15000000000000002,0.25,1718,7535,747
0.15000000000000002,0.35000000000000003,0.1,0.1,0.30000000000000004,2238,6968,794
0.15000000000000002,0.35000000000000003,0.1,0.05,0.35000000000000003,2743,6535,722
0.15000000000000002,0.35000000000000003,0.1,0.0,0.4,3380,6105,515
0.15000000000000002,0.35000000000000003,0.05,0.45,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.05,0.4,0.05,364,9500,136
0.15000000000000002,0.35000000000000003,0.05,0.35000000000000003,0.1,696,8947,357
0.15000000000000002,0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,910,8548,542
0.15000000000000002,0.35000000000000003,0.05,0.25,0.2,1192,7972,836
0.15000000000000002,0.35000000000000003,0.05,0.2,0.25,1479,7496,1025
0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,1957,7012,1031
0.15000000000000002,0.35000000000000003,0.05,0.1,0.35000000000000003,2324,6514,1162
0.15000000000000002,0.35000000000000003,0.05,0.05,0.4,2838,5986,1176
0.15000000000000002,0.35000000000000003,0.05,0.0,0.45,3647,5491,862
0.15000000000000002,0.35000000000000003,0.0,0.5,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.0,0.45,0.05,358,9489,153
0.15000000000000002,0.35000000000000003,0.0,0.4,0.1,578,9027,395
0.15000000000000002,0.35000000000000003,0.0,0.35000000000000003,0.15000000000000002,776,8524,700
0.15000000000000002,0.35000000000000003,0.0,0.30000000000000004,0.2,933,8047,1020
0.15000000000000002,0.35000000000000003,0.0,0.25,0.25,1155,7575,1270
0.15000000000000002,0.35000000000000003,0.0,0.2,0.30000000000000004,1470,6966,1564
0.15000000000000002,0.35000000000000003,0.0,0.15000000000000002,0.35000000000000003,1795,6558,1647
0.15000000000000002,0.35000000000000003,0.0,0.1,0.4,2249,5967,1784
0.15000000000000002,0.35000000000000003,0.0,0.05,0.45,2787,5449,1764
0.15000000000000002,0.35000000000000003,0.0,0.0,0.5,3538,5015,1447
0.15000000000000002,0.30000000000000004,0.55,0.0,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.5,0.05,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.5,0.0,0.05,398,9602,0
0.15000000000000002,0.30000000000000004,0.45,0.1,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.45,0.05,0.05,435,9560,5
0.15000000000000002,0.30000000000000004,0.45,0.0,0.1,832,9168,0
0.15000000000000002,0.30000000000000004,0.4,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.4,0.1,0.05,464,9531,5
0.15000000000000002,0.30000000000000004,0.4,0.05,0.1,892,9102,6
0.15000000000000002,0.30000000000000004,0.4,0.0,0.15000000000000002,1331,8662,7
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.2,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.15000000000000002,0.05,440,9546,14
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.1,0.1,872,9107,21
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.05,0.15000000000000002,1328,8605,67
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.0,0.2,1861,8110,29
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.25,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.2,0.05,453,9523,24
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.1,860,9094,46
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,1318,8583,99
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.05,0.2,1847,8014,139
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.0,0.25,2340,7567,93
0.15000000000000002,0.30000000000000004,0.25,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.25,0.25,0.05,454,9515,31
0.15000000000000002,0.30000000000000004,0.25,0.2,0.1,866,9004,130
0.15000000000000002,0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,1252,8520,228
0.15000000000000002,0.30000000000000004,0.25,0.1,0.2,1683,8096,221
0.15000000000000002,0.30000000000000004,0.25,0.05,0.25,2197,7543,260
0.15000000000000002,0.30000000000000004,0.25,0.0,0.30000000000000004,2736,7069,195
0.15000000000000002,0.30000000000000004,0.2,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.2,0.30000000000000004,0.05,432,9506,62
0.15000000000000002,0.30000000000000004,0.2,0.25,0.1,770,9073,157
0.15000000000000002,0.30000000000000004,0.2,0.2,0.15000000000000002,1193,8494,313
0.15000000000000002,0.30000000000000004,0.2,0.15000000000000002,0.2,1552,8065,383
0.15000000000000002,0.30000000000000004,0.2,0.1,0.25,2031,7544,425
0.15000000000000002,0.30000000000000004,0.2,0.05,0.30000000000000004,2539,7068,393
0.15000000000000002,0.30000000000000004,0.2,0.0,0.35000000000000003,3030,6580,390
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.4,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,436,9466,98
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,727,9040,233
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,1107,8462,431
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.2,0.2,1482,7920,598
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,1802,7510,688
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,2237,7015,748
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,2739,6555,706
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.0,0.4,3474,5908,618
0.15000000000000002,0.30000000000000004,0.1,0.45,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.1,0.4,0.05,393,9489,118
0.15000000000000002,0.30000000000000004,0.1,0.35000000000000003,0.1,679,8954,367
0.15000000000000002,0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,949,8515,536
0.15000000000000002,0.30000000000000004,0.1,0.25,0.2,1190,8012,798
0.15000000000000002,0.30000000000000004,0.1,0.2,0.25,1505,7580,915
0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,1931,6980,1089
0.15000000000000002,0.30000000000000004,0.1,0.1,0.35000000000000003,2409,6469,1122
0.15000000000000002,0.30000000000000004,0.1,0.05,0.4,2894,6066,1040
0.15000000000000002,0.30000000000000004,0.1,0.0,0.45,3611,5488,901
0.15000000000000002,0.30000000000000004,0.05,0.5,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.05,0.45,0.05,359,9484,157
0.15000000000000002,0.30000000000000004,0.05,0.4,0.1,553,8999,448
0.15000000000000002,0.30000000000000004,0.05,0.35000000000000003,0.15000000000000002,825,8503,672
0.15000000000000002,0.30000000000000004,0.05,0.30000000000000004,0.2,1038,7995,967
0.15000000000000002,0.30000000000000004,0.05,0.25,0.25,1160,7534,1306
0.15000000000000002,0.30000000000000004,0.05,0.2,0.30000000000000004,1564,7011,1425
0.15000000000000002,0.30000000000000004,0.05,0.15000000000000002,0.35000000000000003,1868,6532,1600
0.15000000000000002,0.30000000000000004,0.05,0.1,0.4,2367,6010,1623
0.15000000000000002,0.30000000000000004,0.05,0.05,0.45,2848,5556,1596
0.15000000000000002,0.30000000000000004,0.05,0.0,0.5,3607,5045,1348
0.15000000000000002,0.30000000000000004,0.0,0.55,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.0,0.5,0.05,317,9522,161
0.15000000000000002,0.30000000000000004,0.0,0.45,0.1,539,8970,491
0.15000000000000002,0.30000000000000004,0.0,0.4,0.15000000000000002,676,8459,865
0.15000000000000002,0.30000000000000004,0.0,0.35000000000000003,0.2,798,8029,1173
0.15000000000000002,0.30000000000000004,0.0,0.30000000000000004,0.25,980,7529,1491
0.15000000000000002,0.30000000000000004,0.0,0.25,0.30000000000000004,1151,6958,1891
0.15000000000000002,0.30000000000000004,0.0,0.2,0.35000000000000003,1466,6488,2046
0.15000000000000002,0.30000000000000004,0.0,0.15000000000000002,0.4,1749,5990,2261
0.15000000000000002,0.30000000000000004,0.0,0.1,0.45,2220,5472,2308
0.15000000000000002,0.30000000000000004,0.0,0.05,0.5,2688,5045,2267
0.15000000000000002,0.30000000000000004,0.0,0.0,0.55,3370,4541,2089
0.15000000000000002,0.25,0.6000000000000001,0.0,0.0,0,10000,0
0.15000000000000002,0.25,0.55,0.05,0.0,0,10000,0
0.15000000000000002,0.25,0.55,0.0,0.05,421,9579,0
0.15000000000000002,0.25,0.5,0.1,0.0,0,10000,0
0.15000000000000002,0.25,0.5,0.05,0.05,409,9591,0
0.15000000000000002,0.25,0.5,0.0,0.1,878,9120,2
0.15000000000000002,0.25,0.45,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.25,0.45,0.1,0.05,445,9550,5
0.15000000000000002,0.25,0.45,0.05,0.1,896,9098,6
0.15000000000000002,0.25,0.45,0.0,0.15000000000000002,1349,8636,15
0.15000000000000002,0.25,0.4,0.2,0.0,0,10000,0
0.15000000000000002,0.25,0.4,0.15000000000000002,0.05,396,9597,7
0.15000000000000002,0.25,0.4,0.1,0.1,849,9122,29
0.15000000000000002,0.25,0.4,0.05,0.15000000000000002,1302,8661,37
0.15000000000000002,0.25,0.4,0.0,0.2,1760,8206,34
0.15000000000000002,0.25,0.35000000000000003,0.25,0.0,0,10000,0
0.15000000000000002,0.25,0.35000000000000003,0.2,0.05,492,9480,28
0.15000000000000002,0.25,0.35000000000000003,0.15000000000000002,0.1,886,9050,64
0.15000000000000002,0.25,0.35000000000000003,0.1,0.15000000000000002,1291,8607,102
0.15000000000000002,0.25,0.35000000000000003,0.05,0.2,1780,8113,107
0.15000000000000002,0.25,0.35000000000000003,0.0,0.25,2274,7615,111
0.15000000000000002,0.25,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.25,0.30000000000000004,0.25,0.05,417,9542,41
0.15000000000000002,0.25,0.30000000000000004,0.2,0.1,863,9035,102
0.15000000000000002,0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,1274,8591,135
0.15000000000000002,0.25,0.30000000000000004,0.1,0.2,1741,8033,226
0.15000000000000002,0.25,0.30000000000000004,0.05,0.25,2223,7595,182
0.15000000000000002,0.25,0.30000000000000004,0.0,0.30000000000000004,2746,7059,195
0.15000000000000002,0.25,0.25,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.25,0.25,0.30000000000000004,0.05,425,9503,72
0.15000000000000002,0.25,0.25,0.25,0.1,822,9020,158
0.15000000000000002,0.25,0.25,0.2,0.15000000000000002,1227,8514,259
0.15000000000000002,0.25,0.25,0.15000000000000002,0.2,1680,7991,329
0.15000000000000002,0.25,0.25,0.1,0.25,2018,7561,421
0.15000000000000002,0.25,0.25,0.05,0.30000000000000004,2494,7124,382
0.15000000000000002,0.25,0.25,0.0,0.35000000000000003,3089,6586,325
0.15000000000000002,0.25,0.2,0.4,0.0,0,10000,0
0.15000000000000002,0.25,0.2,0.35000000000000003,0.05,422,9488,90
0.15000000000000002,0.25,0.2,0.30000000000000004,0.1,802,8983,215
0.15000000000000002,0.25,0.2,0.25,0.15000000000000002,1100,8517,383
0.15000000000000002,0.25,0.2,0.2,0.2,1403,8079,518
0.15000000000000002,0.25,0.2,0.15000000000000002,0.25,1824,7527,649
0.15000000000000002,0.25,0.2,0.1,0.30000000000000004,2308,6979,713
0.15000000000000002,0.25,0.2,0.05,0.35000000000000003,2777,6578,645
0.15000000000000002,0.25,0.2,0.0,0.4,3354,6149,497
0.15000000000000002,0.25,0.15000000000000002,0.45,0.0,0,10000,0
0.15000000000000002,0.25,0.15000000000000002,0.4,0.05,389,9504,107
0.15000000000000002,0.25,0.15000000000000002,0.35000000000000003,0.1,680,9004,316
0.15000000000000002,0.25,0.15000000000000002,0.30000000000000004,0.15000000000000002,1004,8547,449
0.15000000000000002,0.25,0.15000000000000002,0.25,0.2,1343,7968,689
0.15000000000000002,0.25,0.15000000000000002,0.2,0.25,1611,7497,892
0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,0.30000000000000004,1968,6958,1074
0.15000000000000002,0.25,0.15000000000000002,0.1,0.35000000000000003,2429,6531,1040
0.15000000000000002,0.25,0.15000000000000002,0.05,0.4,2869,6025,1106
0.15000000000000002,0.25,0.15000000000000002,0.0,0.45,3604,5548,848
0.15000000000000002,0.25,0.1,0.5,0.0,0,10000,0
0.15000000000000002,0.25,0.1,0.45,0.05,371,9469,160
0.15000000000000002,0.25,0.1,0.4,0.1,645,9009,346
0.15000000000000002,0.25,0.1,0.35000000000000003,0.15000000000000002,864,8511,625
0.15000000000000002,0.25,0.1,0.30000000000000004,0.2,1062,8070,868
0.15000000000000002,0.25,0.1,0.25,0.25,1318,7536,1146
0.15000000000000002,0.25,0.1,0.2,0.30000000000000004,1629,7044,1327
0.15000000000000002,0.25,0.1,0.15000000000000002,0.35000000000000003,2047,6481,1472
0.15000000000000002,0.25,0.1,0.1,0.4,2320,5965,1715
0.15000000000000002,0.25,0.1,0.05,0.45,3034,5464,1502
0.15000000000000002,0.25,0.1,0.0,0.5,3728,5074,1198
0.15000000000000002,0.25,0.05,0.55,0.0,0,10000,0
0.15000000000000002,0.25,0.05,0.5,0.05,327,9520,153
0.15000000000000002,0.25,0.05,0.45,0.1,556,8977,467
0.15000000000000002,0.25,0.05,0.4,0.15000000000000002,676,8546,778
0.15000000000000002,0.25,0.05,0.35000000000000003,0.2,852,8008,1140
0.15000000000000002,0.25,0.05,0.30000000000000004,0.25,1006,7513,1481
0.15000000000000002,0.25,0.05,0.25,0.30000000000000004,1161,7116,1723
0.15000000000000002,0.25,0.05,0.2,0.35000000000000003,1543,6446,2011
0.15000000000000002,0.25,0.05,0.15000000000000002,0.4,1845,6016,2139
0.15000000000000002,0.25,0.05,0.1,0.45,2354,5468,2178
0.15000000000000002,0.25,0.05,0.05,0.5,2864,4975,2161
0.15000000000000002,0.25,0.05,0.0,0.55,3738,4516,1746
0.15000000000000002,0.25,0.0,0.6000000000000001,0.0,0,10000,0
0.15000000000000002,0.25,0.0,0.55,0.05,285,9513,202
0.15000000000000002,0.25,0.0,0.5,0.1,468,8993,539
0.15000000000000002,0.25,0.0,0.45,0.15000000000000002,550,8457,993
0.15000000000000002,0.25,0.0,0.4,0.2,673,8041,1286
0.15000000000000002,0.25,0.0,0.35000000000000003,0.25,747,7526,1727
0.15000000000000002,0.25,0.0,0.30000000000000004,0.30000000000000004,895,7015,2090
0.15000000000000002,0.25,0.0,0.25,0.35000000000000003,1120,6522,2358
0.15000000000000002,0.25,0.0,0.2,0.4,1298,5979,2723
0.15000000000000002,0.25,0.0,0.15000000000000002,0.45,1614,5465,2921
0.15000000000000002,0.25,0.0,0.1,0.5,2096,5042,2862
0.15000000000000002,0.25,0.0,0.05,0.55,2512,4524,2964
0.15000000000000002,0.25,0.0,0.0,0.6000000000000001,3266,4028,2706
0.15000000000000002,0.2,0.65,0.0,0.0,0,10000,0
0.15000000000000002,0.2,0.6000000000000001,0.05,0.0,0,10000,0
0.15000000000000002,0.2,0.6000000000000001,0.0,0.05,410,9590,0
0.15000000000000002,0.2,0.55,0.1,0.0,0,10000,0
0.15000000000000002,0.2,0.55,0.05,0.05,453,9545,2
0.15000000000000002,0.2,0.55,0.0,0.1,882,9118,0
0.15000000000000002,0.2,0.5,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.2,0.5,0.1,0.05,453,9546,1
0.15000000000000002,0.2,0.5,0.05,0.1,886,9104,10
0.15000000000000002,0.2,0.5,0.0,0.15000000000000002,1332,8652,16
0.15000000000000002,0.2,0.45,0.2,0.0,0,10000,0
0.15000000000000002,0.2,0.45,0.15000000000000002,0.05,451,9542,7
0.15000000000000002,0.2,0.45,0.1,0.1,904,9076,20
0.15000000000000002,0.2,0.45,0.05,0.15000000000000002,1332,8636,32
0.15000000000000002,0.2,0.45,0.0,0.2,1811,8142,47
0.15000000000000002,0.2,0.4,0.25,0.0,0,10000,0
0.15000000000000002,0.2,0.4,0.2,0.05,428,9552,20
0.15000000000000002,0.2,0.4,0.15000000000000002,0.1,911,9035,54
0.15000000000000002,0.2,0.4,0.1,0.15000000000000002,1335,8595,70
0.15000000000000002,0.2,0.4,0.05,0.2,1820,8085,95
0.15000000000000002,0.2,0.4,0.0,0.25,2297,7607,96
0.15000000000000002,0.2,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.2,0.35000000000000003,0.25,0.05,470,9499,31
0.15000000000000002,0.2,0.35000000000000003,0.2,0.1,885,9025,90
0.15000000000000002,0.2,0.35000000000000003,0.15000000000000002,0.15000000000000002,1328,8524,148
0.15000000000000002,0.2,0.35000000000000003,0.1,0.2,1732,8092,176
0.15000000000000002,0.2,0.35000000000000003,0.05,0.25,2123,7678,199
0.15000000000000002,0.2,0.35000000000000003,0.0,0.30000000000000004,2832,6992,176
0.15000000000000002,0.2,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.2,0.30000000000000004,0.30000000000000004,0.05,426,9516,58
0.15000000000000002,0.2,0.30000000000000004,0.25,0.1,831,9049,120
