Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.09,0.0,0.0,0.0,0.91,0,3610,36390
0.08,0.0,0.92,0.0,0.0,0,40000,0
0.08,0.0,0.91,0.0,0.01,10,39990,0
0.08,0.0,0.9,0.0,0.02,40,39960,0
0.08,0.0,0.89,0.0,0.03,118,39877,5
0.08,0.0,0.88,0.0,0.04,174,39819,7
0.08,0.0,0.87,0.0,0.05,291,39697,12
0.08,0.0,0.86,0.0,0.06,395,39588,17
0.08,0.0,0.85,0.0,0.07,505,39448,47
0.08,0.0,0.84,0.0,0.08,632,39287,81
0.08,0.0,0.8300000000000001,0.0,0.09,779,39116,105
0.08,0.0,0.8200000000000001,0.0,0.1,938,38917,145
0.08,0.0,0.81,0.0,0.11,1077,38720,203
0.08,0.0,0.8,0.0,0.12,1162,38528,310
0.08,0.0,0.79,0.0,0.13,1328,38305,367
0.08,0.0,0.78,0.0,0.14,1484,38071,445
0.08,0.0,0.77,0.0,0.15,1649,37763,588
0.08,0.0,0.76,0.0,0.16,1802,37488,710
0.08,0.0,0.75,0.0,0.17,1994,37061,945
0.08,0.0,0.74,0.0,0.18,2054,36930,1016
0.08,0.0,0.73,0.0,0.19,2153,36512,1335
0.08,0.0,0.72,0.0,0.2,2363,36103,1534
0.08,0.0,0.71,0.0,0.21,2420,35769,1811
0.08,0.0,0.7000000000000001,0.0,0.22,2588,35422,1990
0.08,0.0,0.6900000000000001,0.0,0.23,2604,35156,2240
0.08,0.0,0.68,0.0,0.24,2761,34796,2443
0.08,0.0,0.67,0.0,0.25,2831,34396,2773
0.08,0.0,0.66,0.0,0.26,2855,33967,3178
0.08,0.0,0.65,0.0,0.27,2985,33563,3452
0.08,0.0,0.64,0.0,0.28,2944,33269,3787
0.08,0.0,0.63,0.0,0.29,2903,32922,4175
0.08,0.0,0.62,0.0,0.3,2983,32313,4704
0.08,0.0,0.61,0.0,0.31,3021,32047,4932
0.08,0.0,0.6,0.0,0.32,2920,31633,5447
0.08,0.0,0.59,0.0,0.33,3106,31036,5858
0.08,0.0,0.58,0.0,0.34,3019,30836,6145
0.08,0.0,0.5700000000000001,0.0,0.35000000000000003,2927,30289,6784
0.08,0.0,0.56,0.0,0.36,2906,29799,7295
0.08,0.0,0.55,0.0,0.37,2844,29413,7743
0.08,0.0,0.54,0.0,0.38,2845,29274,7881
0.08,0.0,0.53,0.0,0.39,2734,28677,8589
0.08,0.0,0.52,0.0,0.4,2715,28128,9157
0.08,0.0,0.51,0.0,0.41000000000000003,2701,27642,9657
0.08,0.0,0.5,0.0,0.42,2554,27205,10241
0.08,0.0,0.49,0.0,0.43,2485,26699,10816
0.08,0.0,0.48,0.0,0.44,2455,26323,11222
0.08,0.0,0.47000000000000003,0.0,0.45,2366,25716,11918
0.08,0.0,0.46,0.0,0.46,2226,25341,12433
0.08,0.0,0.45,0.0,0.47000000000000003,2174,24967,12859
0.08,0.0,0.44,0.0,0.48,2092,24370,13538
0.08,0.0,0.43,0.0,0.49,1945,24028,14027
0.08,0.0,0.42,0.0,0.5,1879,23533,14588
0.08,0.0,0.41000000000000003,0.0,0.51,1884,23041,15075
0.08,0.0,0.4,0.0,0.52,1781,22463,15756
0.08,0.0,0.39,0.0,0.53,1667,21966,16367
0.08,0.0,0.38,0.0,0.54,1587,21518,16895
0.08,0.0,0.37,0.0,0.55,1467,20934,17599
0.08,0.0,0.36,0.0,0.56,1345,20468,18187
0.08,0.0,0.35000000000000003,0.0,0.5700000000000001,1334,19980,18686
0.08,0.0,0.34,0.0,0.58,1255,19519,19226
0.08,0.0,0.33,0.0,0.59,1152,18991,19857
0.08,0.0,0.32,0.0,0.6,1099,18367,20534
0.08,0.0,0.31,0.0,0.61,959,17942,21099
0.08,0.0,0.3,0.0,0.62,882,17592,21526
0.08,0.0,0.29,0.0,0.63,837,17056,22107
0.08,0.0,0.28,0.0,0.64,753,16373,22874
0.08,0.0,0.27,0.0,0.65,682,15859,23459
0.08,0.0,0.26,0.0,0.66,609,15471,23920
0.08,0.0,0.25,0.0,0.67,541,15059,24400
0.08,0.0,0.24,0.0,0.68,499,14293,25208
0.08,0.0,0.23,0.0,0.6900000000000001,419,13931,25650
0.08,0.0,0.22,0.0,0.7000000000000001,410,13364,26226
0.08,0.0,0.21,0.0,0.71,342,13101,26557
0.08,0.0,0.2,0.0,0.72,290,12359,27351
0.08,0.0,0.19,0.0,0.73,300,12209,27491
0.08,0.0,0.18,0.0,0.74,231,11717,28052
0.08,0.0,0.17,0.0,0.75,181,11178,28641
0.08,0.0,0.16,0.0,0.76,172,10563,29265
0.08,0.0,0.15,0.0,0.77,119,10035,29846
0.08,0.0,0.14,0.0,0.78,114,9561,30325
0.08,0.0,0.13,0.0,0.79,82,9151,30767
0.08,0.0,0.12,0.0,0.8,57,8691,31252
0.08,0.0,0.11,0.0,0.81,54,8205,31741
0.08,0.0,0.1,0.0,0.8200000000000001,39,7773,32188
0.08,0.0,0.09,0.0,0.8300000000000001,36,7266,32698
0.08,0.0,0.08,0.0,0.84,16,6782,33202
0.08,0.0,0.07,0.0,0.85,23,6420,33557
0.08,0.0,0.06,0.0,0.86,11,5850,34139
0.08,0.0,0.05,0.0,0.87,8,5521,34471
0.08,0.0,0.04,0.0,0.88,4,4992,35004
0.08,0.0,0.03,0.0,0.89,3,4450,35547
0.08,0.0,0.02,0.0,0.9,1,4008,35991
0.08,0.0,0.01,0.0,0.91,0,3633,36367
0.08,0.0,0.0,0.0,0.92,0,3228,36772
0.07,0.0,0.93,0.0,0.0,0,40000,0
0.07,0.0,0.92,0.0,0.01,14,39986,0
0.07,0.0,0.91,0.0,0.02,55,39945,0
0.07,0.0,0.9,0.0,0.03,99,39898,3
0.07,0.0,0.89,0.0,0.04,185,39811,4
0.07,0.0,0.88,0.0,0.05,285,39698,17
0.07,0.0,0.87,0.0,0.06,363,39610,27
0.07,0.0,0.86,0.0,0.07,514,39437,49
0.07,0.0,0.85,0.0,0.08,680,39246,74
0.07,0.0,0.84,0.0,0.09,796,39083,121
0.07,0.0,0.8300000000000001,0.0,0.1,938,38926,136
0.07,0.0,0.8200000000000001,0.0,0.11,1046,38746,208
0.07,0.0,0.81,0.0,0.12,1201,38491,308
0.07,0.0,0.8,0.0,0.13,1400,38241,359
0.07,0.0,0.79,0.0,0.14,1514,38003,483
0.07,0.0,0.78,0.0,0.15,1691,37690,619
0.07,0.0,0.77,0.0,0.16,1835,37393,772
0.07,0.0,0.76,0.0,0.17,1953,37099,948
0.07,0.0,0.75,0.0,0.18,2102,36732,1166
0.07,0.0,0.74,0.0,0.19,2233,36484,1283
0.07,0.0,0.73,0.0,0.2,2334,36207,1459
0.07,0.0,0.72,0.0,0.21,2490,35785,1725
0.07,0.0,0.71,0.0,0.22,2654,35417,1929
0.07,0.0,0.7000000000000001,0.0,0.23,2580,35068,2352
0.07,0.0,0.6900000000000001,0.0,0.24,2764,34718,2518
0.07,0.0,0.68,0.0,0.25,2893,34299,2808
0.07,0.0,0.67,0.0,0.26,2922,33922,3156
0.07,0.0,0.66,0.0,0.27,2917,33500,3583
0.07,0.0,0.65,0.0,0.28,2910,33256,3834
0.07,0.0,0.64,0.0,0.29,2938,32788,4274
0.07,0.0,0.63,0.0,0.3,3000,32480,4520
0.07,0.0,0.62,0.0,0.31,3002,31910,5088
0.07,0.0,0.61,0.0,0.32,3067,31538,5395
0.07,0.0,0.6,0.0,0.33,3021,31302,5677
0.07,0.0,0.59,0.0,0.34,3030,30842,6128
0.07,0.0,0.58,0.0,0.35000000000000003,2923,30317,6760
0.07,0.0,0.5700000000000001,0.0,0.36,2820,30025,7155
0.07,0.0,0.56,0.0,0.37,2881,29510,7609
0.07,0.0,0.55,0.0,0.38,2848,29060,8092
0.07,0.0,0.54,0.0,0.39,2816,28548,8636
0.07,0.0,0.53,0.0,0.4,2707,28287,9006
0.07,0.0,0.52,0.0,0.41000000000000003,2629,27700,9671
0.07,0.0,0.51,0.0,0.42,2627,27231,10142
0.07,0.0,0.5,0.0,0.43,2541,26854,10605
0.07,0.0,0.49,0.0,0.44,2394,26233,11373
0.07,0.0,0.48,0.0,0.45,2386,25986,11628
0.07,0.0,0.47000000000000003,0.0,0.46,2353,25511,12136
0.07,0.0,0.46,0.0,0.47000000000000003,2207,24913,12880
0.07,0.0,0.45,0.0,0.48,2113,24485,13402
0.07,0.0,0.44,0.0,0.49,2116,24094,13790
0.07,0.0,0.43,0.0,0.5,1972,23399,14629
0.07,0.0,0.42,0.0,0.51,1892,22958,15150
0.07,0.0,0.41000000000000003,0.0,0.52,1806,22458,15736
0.07,0.0,0.4,0.0,0.53,1678,22040,16282
0.07,0.0,0.39,0.0,0.54,1662,21598,16740
0.07,0.0,0.38,0.0,0.55,1506,20949,17545
0.07,0.0,0.37,0.0,0.56,1489,20613,17898
0.07,0.0,0.36,0.0,0.5700000000000001,1403,20003,18594
0.07,0.0,0.35000000000000003,0.0,0.58,1245,19528,19227
0.07,0.0,0.34,0.0,0.59,1169,19134,19697
0.07,0.0,0.33,0.0,0.6,1052,18348,20600
0.07,0.0,0.32,0.0,0.61,1054,18025,20921
0.07,0.0,0.31,0.0,0.62,970,17422,21608
0.07,0.0,0.3,0.0,0.63,868,17071,22061
0.07,0.0,0.29,0.0,0.64,736,16559,22705
0.07,0.0,0.28,0.0,0.65,691,15930,23379
0.07,0.0,0.27,0.0,0.66,626,15509,23865
0.07,0.0,0.26,0.0,0.67,566,15119,24315
0.07,0.0,0.25,0.0,0.68,534,14496,24970
0.07,0.0,0.24,0.0,0.6900000000000001,464,14127,25409
0.07,0.0,0.23,0.0,0.7000000000000001,414,13593,25993
0.07,0.0,0.22,0.0,0.71,364,13122,26514
0.07,0.0,0.21,0.0,0.72,326,12641,27033
0.07,0.0,0.2,0.0,0.73,243,11944,27813
0.07,0.0,0.19,0.0,0.74,208,11477,28315
0.07,0.0,0.18,0.0,0.75,185,11079,28736
0.07,0.0,0.17,0.0,0.76,157,10758,29085
0.07,0.0,0.16,0.0,0.77,128,10224,29648
0.07,0.0,0.15,0.0,0.78,116,9755,30129
0.07,0.0,0.14,0.0,0.79,81,9233,30686
0.07,0.0,0.13,0.0,0.8,74,8729,31197
0.07,0.0,0.12,0.0,0.81,46,8181,31773
0.07,0.0,0.11,0.0,0.8200000000000001,57,7837,32106
0.07,0.0,0.1,0.0,0.8300000000000001,38,7359,32603
0.07,0.0,0.09,0.0,0.84,25,6917,33058
0.07,0.0,0.08,0.0,0.85,20,6401,33579
0.07,0.0,0.07,0.0,0.86,17,5843,34140
0.07,0.0,0.06,0.0,0.87,8,5479,34513
0.07,0.0,0.05,0.0,0.88,5,5044,34951
0.07,0.0,0.04,0.0,0.89,3,4502,35495
0.07,0.0,0.03,0.0,0.9,2,4088,35910
0.07,0.0,0.02,0.0,0.91,2,3688,36310
0.07,0.0,0.01,0.0,0.92,0,3232,36768
0.07,0.0,0.0,0.0,0.93,0,2858,37142
0.06,0.0,0.9400000000000001,0.0,0.0,0,40000,0
0.06,0.0,0.93,0.0,0.01,13,39987,0
0.06,0.0,0.92,0.0,0.02,53,39944,3
0.06,0.0,0.91,0.0,0.03,103,39896,1
0.06,0.0,0.9,0.0,0.04,184,39812,4
0.06,0.0,0.89,0.0,0.05,235,39756,9
0.06,0.0,0.88,0.0,0.06,381,39589,30
0.06,0.0,0.87,0.0,0.07,514,39442,44
0.06,0.0,0.86,0.0,0.08,635,39298,67
0.06,0.0,0.85,0.0,0.09,793,39105,102
0.06,0.0,0.84,0.0,0.1,957,38896,147
0.06,0.0,0.8300000000000001,0.0,0.11,1084,38736,180
0.06,0.0,0.8200000000000001,0.0,0.12,1228,38491,281
0.06,0.0,0.81,0.0,0.13,1405,38210,385
0.06,0.0,0.8,0.0,0.14,1478,37989,533
0.06,0.0,0.79,0.0,0.15,1736,37712,552
0.06,0.0,0.78,0.0,0.16,1849,37404,747
0.06,0.0,0.77,0.0,0.17,1966,37119,915
0.06,0.0,0.76,0.0,0.18,2065,36839,1096
0.06,0.0,0.75,0.0,0.19,2210,36639,1151
0.06,0.0,0.74,0.0,0.2,2329,36139,1532
0.06,0.0,0.73,0.0,0.21,2423,35850,1727
0.06,0.0,0.72,0.0,0.22,2549,35472,1979
0.06,0.0,0.71,0.0,0.23,2652,35084,2264
0.06,0.0,0.7000000000000001,0.0,0.24,2738,34769,2493
0.06,0.0,0.6900000000000001,0.0,0.25,2733,34469,2798
0.06,0.0,0.68,0.0,0.26,2922,33951,3127
0.06,0.0,0.67,0.0,0.27,2854,33751,3395
0.06,0.0,0.66,0.0,0.28,2949,33208,3843
0.06,0.0,0.65,0.0,0.29,3001,32873,4126
0.06,0.0,0.64,0.0,0.3,3013,32466,4521
0.06,0.0,0.63,0.0,0.31,3008,31996,4996
0.06,0.0,0.62,0.0,0.32,3011,31697,5292
0.06,0.0,0.61,0.0,0.33,3103,31115,5782
0.06,0.0,0.6,0.0,0.34,2992,30602,6406
0.06,0.0,0.59,0.0,0.35000000000000003,2932,30279,6789
0.06,0.0,0.58,0.0,0.36,2930,30004,7066
0.06,0.0,0.5700000000000001,0.0,0.37,2900,29414,7686
0.06,0.0,0.56,0.0,0.38,2962,29102,7936
0.06,0.0,0.55,0.0,0.39,2773,28788,8439
0.06,0.0,0.54,0.0,0.4,2772,27995,9233
0.06,0.0,0.53,0.0,0.41000000000000003,2734,27621,9645
0.06,0.0,0.52,0.0,0.42,2678,27531,9791
0.06,0.0,0.51,0.0,0.43,2567,26730,10703
0.06,0.0,0.5,0.0,0.44,2483,26441,11076
0.06,0.0,0.49,0.0,0.45,2399,26133,11468
0.06,0.0,0.48,0.0,0.46,2312,25345,12343
0.06,0.0,0.47000000000000003,0.0,0.47000000000000003,2248,25112,12640
0.06,0.0,0.46,0.0,0.48,2096,24445,13459
0.06,0.0,0.45,0.0,0.49,2047,23783,14170
0.06,0.0,0.44,0.0,0.5,2054,23734,14212
0.06,0.0,0.43,0.0,0.51,1939,23111,14950
0.06,0.0,0.42,0.0,0.52,1857,22634,15509
0.06,0.0,0.41000000000000003,0.0,0.53,1833,22072,16095
0.06,0.0,0.4,0.0,0.54,1709,21617,16674
0.06,0.0,0.39,0.0,0.55,1520,21025,17455
0.06,0.0,0.38,0.0,0.56,1427,20662,17911
0.06,0.0,0.37,0.0,0.5700000000000001,1338,20159,18503
0.06,0.0,0.36,0.0,0.58,1292,19469,19239
0.06,0.0,0.35000000000000003,0.0,0.59,1134,19108,19758
0.06,0.0,0.34,0.0,0.6,1112,18560,20328
0.06,0.0,0.33,0.0,0.61,1004,18051,20945
0.06,0.0,0.32,0.0,0.62,986,17688,21326
0.06,0.0,0.31,0.0,0.63,809,16986,22205
0.06,0.0,0.3,0.0,0.64,773,16400,22827
0.06,0.0,0.29,0.0,0.65,659,16028,23313
0.06,0.0,0.28,0.0,0.66,640,15555,23805
0.06,0.0,0.27,0.0,0.67,540,14953,24507
0.06,0.0,0.26,0.0,0.68,533,14501,24966
0.06,0.0,0.25,0.0,0.6900000000000001,462,14124,25414
0.06,0.0,0.24,0.0,0.7000000000000001,425,13654,25921
0.06,0.0,0.23,0.0,0.71,406,13231,26363
0.06,0.0,0.22,0.0,0.72,322,12655,27023
0.06,0.0,0.21,0.0,0.73,271,12222,27507
0.06,0.0,0.2,0.0,0.74,233,11696,28071
0.06,0.0,0.19,0.0,0.75,209,11164,28627
0.06,0.0,0.18,0.0,0.76,165,10780,29055
0.06,0.0,0.17,0.0,0.77,149,10224,29627
0.06,0.0,0.16,0.0,0.78,117,9691,30192
0.06,0.0,0.15,0.0,0.79,88,9195,30717
0.06,0.0,0.14,0.0,0.8,82,8789,31129
0.06,0.0,0.13,0.0,0.81,65,8306,31629
0.06,0.0,0.12,0.0,0.8200000000000001,44,7996,31960
0.06,0.0,0.11,0.0,0.8300000000000001,35,7302,32663
0.06,0.0,0.1,0.0,0.84,28,7008,32964
0.06,0.0,0.09,0.0,0.85,23,6506,33471
0.06,0.0,0.08,0.0,0.86,16,5936,34048
0.06,0.0,0.07,0.0,0.87,6,5459,34535
0.06,0.0,0.06,0.0,0.88,6,5002,34992
0.06,0.0,0.05,0.0,0.89,5,4556,35439
0.06,0.0,0.04,0.0,0.9,4,4243,35753
0.06,0.0,0.03,0.0,0.91,3,3607,36390
0.06,0.0,0.02,0.0,0.92,0,3173,36827
0.06,0.0,0.01,0.0,0.93,0,2812,37188
0.06,0.0,0.0,0.0,0.9400000000000001,0,2371,37629
0.05,0.0,0.9500000000000001,0.0,0.0,0,40000,0
0.05,0.0,0.9400000000000001,0.0,0.01,9,39991,0
0.05,0.0,0.93,0.0,0.02,60,39938,2
0.05,0.0,0.92,0.0,0.03,97,39901,2
0.05,0.0,0.91,0.0,0.04,185,39811,4
0.05,0.0,0.9,0.0,0.05,268,39715,17
0.05,0.0,0.89,0.0,0.06,390,39587,23
0.05,0.0,0.88,0.0,0.07,521,39443,36
0.05,0.0,0.87,0.0,0.08,613,39305,82
0.05,0.0,0.86,0.0,0.09,761,39154,85
0.05,0.0,0.85,0.0,0.1,903,38913,184
0.05,0.0,0.84,0.0,0.11,1118,38686,196
0.05,0.0,0.8300000000000001,0.0,0.12,1250,38453,297
0.05,0.0,0.8200000000000001,0.0,0.13,1377,38265,358
0.05,0.0,0.81,0.0,0.14,1523,37997,480
0.05,0.0,0.8,0.0,0.15,1641,37802,557
0.05,0.0,0.79,0.0,0.16,1808,37514,678
0.05,0.0,0.78,0.0,0.17,2164,37025,811
0.05,0.0,0.77,0.0,0.18,2147,36875,978
0.05,0.0,0.76,0.0,0.19,2237,36528,1235
0.05,0.0,0.75,0.0,0.2,2375,36150,1475
0.05,0.0,0.74,0.0,0.21,2508,35814,1678
0.05,0.0,0.73,0.0,0.22,2568,35590,1842
0.05,0.0,0.72,0.0,0.23,2667,35077,2256
0.05,0.0,0.71,0.0,0.24,2790,34677,2533
0.05,0.0,0.7000000000000001,0.0,0.25,2845,34324,2831
0.05,0.0,0.6900000000000001,0.0,0.26,2909,33876,3215
0.05,0.0,0.68,0.0,0.27,2911,33590,3499
0.05,0.0,0.67,0.0,0.28,2939,33196,3865
0.05,0.0,0.66,0.0,0.29,2943,32850,4207
0.05,0.0,0.65,0.0,0.3,2984,32252,4764
0.05,0.0,0.64,0.0,0.31,3037,32023,4940
0.05,0.0,0.63,0.0,0.32,3161,31708,5131
0.05,0.0,0.62,0.0,0.33,3073,31125,5802
0.05,0.0,0.61,0.0,0.34,2927,30786,6287
0.05,0.0,0.6,0.0,0.35000000000000003,2986,30339,6675
0.05,0.0,0.59,0.0,0.36,2966,30061,6973
0.05,0.0,0.58,0.0,0.37,2935,29474,7591
0.05,0.0,0.5700000000000001,0.0,0.38,2899,28994,8107
0.05,0.0,0.56,0.0,0.39,2846,28778,8376
0.05,0.0,0.55,0.0,0.4,2693,28238,9069
0.05,0.0,0.54,0.0,0.41000000000000003,2689,27644,9667
0.05,0.0,0.53,0.0,0.42,2629,27216,10155
0.05,0.0,0.52,0.0,0.43,2584,27042,10374
0.05,0.0,0.51,0.0,0.44,2456,26419,11125
0.05,0.0,0.5,0.0,0.45,2468,26050,11482
0.05,0.0,0.49,0.0,0.46,2400,25652,11948
0.05,0.0,0.48,0.0,0.47000000000000003,2238,24941,12821
0.05,0.0,0.47000000000000003,0.0,0.48,2270,24556,13174
0.05,0.0,0.46,0.0,0.49,2038,24095,13867
0.05,0.0,0.45,0.0,0.5,2043,23539,14418
0.05,0.0,0.44,0.0,0.51,1880,23053,15067
0.05,0.0,0.43,0.0,0.52,1771,22691,15538
0.05,0.0,0.42,0.0,0.53,1776,22159,16065
0.05,0.0,0.41000000000000003,0.0,0.54,1729,21834,16437
0.05,0.0,0.4,0.0,0.55,1523,21167,17310
0.05,0.0,0.39,0.0,0.56,1517,20660,17823
0.05,0.0,0.38,0.0,0.5700000000000001,1410,20114,18476
0.05,0.0,0.37,0.0,0.58,1378,19743,18879
0.05,0.0,0.36,0.0,0.59,1228,19209,19563
0.05,0.0,0.35000000000000003,0.0,0.6,1116,18665,20219
0.05,0.0,0.34,0.0,0.61,1069,18349,20582
0.05,0.0,0.33,0.0,0.62,870,17576,21554
0.05,0.0,0.32,0.0,0.63,826,17246,21928
0.05,0.0,0.31,0.0,0.64,828,16656,22516
0.05,0.0,0.3,0.0,0.65,722,16220,23058
0.05,0.0,0.29,0.0,0.66,644,15677,23679
0.05,0.0,0.28,0.0,0.67,599,15211,24190
0.05,0.0,0.27,0.0,0.68,556,14768,24676
0.05,0.0,0.26,0.0,0.6900000000000001,485,14003,25512
0.05,0.0,0.25,0.0,0.7000000000000001,450,13779,25771
0.05,0.0,0.24,0.0,0.71,362,13213,26425
0.05,0.0,0.23,0.0,0.72,336,12616,27048
0.05,0.0,0.22,0.0,0.73,296,12290,27414
0.05,0.0,0.21,0.0,0.74,245,11771,27984
0.05,0.0,0.2,0.0,0.75,206,11169,28625
0.05,0.0,0.19,0.0,0.76,195,10660,29145
0.05,0.0,0.18,0.0,0.77,147,10177,29676
0.05,0.0,0.17,0.0,0.78,112,9881,30007
0.05,0.0,0.16,0.0,0.79,102,9337,30561
0.05,0.0,0.15,0.0,0.8,80,8804,31116
0.05,0.0,0.14,0.0,0.81,71,8472,31457
0.05,0.0,0.13,0.0,0.8200000000000001,63,7951,31986
0.05,0.0,0.12,0.0,0.8300000000000001,38,7410,32552
0.05,0.0,0.11,0.0,0.84,33,6977,32990
0.05,0.0,0.1,0.0,0.85,25,6483,33492
0.05,0.0,0.09,0.0,0.86,20,6200,33780
0.05,0.0,0.08,0.0,0.87,11,5592,34397
0.05,0.0,0.07,0.0,0.88,5,5167,34828
0.05,0.0,0.06,0.0,0.89,6,4743,35251
0.05,0.0,0.05,0.0,0.9,3,4147,35850
0.05,0.0,0.04,0.0,0.91,2,3714,36284
0.05,0.0,0.03,0.0,0.92,0,3348,36652
0.05,0.0,0.02,0.0,0.93,1,2798,37201
0.05,0.0,0.01,0.0,0.9400000000000001,0,2418,37582
0.05,0.0,0.0,0.0,0.9500000000000001,0,1979,38021
0.04,0.0,0.96,0.0,0.0,0,40000,0
0.04,0.0,0.9500000000000001,0.0,0.01,15,39985,0
0.04,0.0,0.9400000000000001,0.0,0.02,48,39952,0
0.04,0.0,0.93,0.0,0.03,115,39883,2
0.04,0.0,0.92,0.0,0.04,182,39813,5
0.04,0.0,0.91,0.0,0.05,274,39714,12
0.04,0.0,0.9,0.0,0.06,374,39596,30
0.04,0.0,0.89,0.0,0.07,504,39444,52
0.04,0.0,0.88,0.0,0.08,658,39278,64
0.04,0.0,0.87,0.0,0.09,763,39127,110
0.04,0.0,0.86,0.0,0.1,947,38907,146
0.04,0.0,0.85,0.0,0.11,1101,38704,195
0.04,0.0,0.84,0.0,0.12,1262,38463,275
0.04,0.0,0.8300000000000001,0.0,0.13,1391,38289,320
0.04,0.0,0.8200000000000001,0.0,0.14,1559,37949,492
0.04,0.0,0.81,0.0,0.15,1735,37667,598
0.04,0.0,0.8,0.0,0.16,1843,37505,652
0.04,0.0,0.79,0.0,0.17,1982,37092,926
0.04,0.0,0.78,0.0,0.18,2183,36810,1007
0.04,0.0,0.77,0.0,0.19,2234,36542,1224
0.04,0.0,0.76,0.0,0.2,2438,36172,1390
0.04,0.0,0.75,0.0,0.21,2458,35910,1632
0.04,0.0,0.74,0.0,0.22,2619,35400,1981
0.04,0.0,0.73,0.0,0.23,2753,35120,2127
0.04,0.0,0.72,0.0,0.24,2764,34759,2477
0.04,0.0,0.71,0.0,0.25,2761,34460,2779
0.04,0.0,0.7000000000000001,0.0,0.26,2977,34001,3022
0.04,0.0,0.6900000000000001,0.0,0.27,2893,33762,3345
0.04,0.0,0.68,0.0,0.28,3005,33303,3692
0.04,0.0,0.67,0.0,0.29,3088,32926,3986
0.04,0.0,0.66,0.0,0.3,3117,32430,4453
0.04,0.0,0.65,0.0,0.31,3027,31932,5041
0.04,0.0,0.64,0.0,0.32,3050,31763,5187
0.04,0.0,0.63,0.0,0.33,2974,31366,5660
0.04,0.0,0.62,0.0,0.34,3082,30845,6073
0.04,0.0,0.61,0.0,0.35000000000000003,3008,30419,6573
0.04,0.0,0.6,0.0,0.36,2970,29936,7094
0.04,0.0,0.59,0.0,0.37,2993,29431,7576
0.04,0.0,0.58,0.0,0.38,2870,29152,7978
0.04,0.0,0.5700000000000001,0.0,0.39,2943,28585,8472
0.04,0.0,0.56,0.0,0.4,2780,28164,9056
0.04,0.0,0.55,0.0,0.41000000000000003,2836,27872,9292
0.04,0.0,0.54,0.0,0.42,2675,27271,10054
0.04,0.0,0.53,0.0,0.43,2575,26908,10517
0.04,0.0,0.52,0.0,0.44,2539,26383,11078
0.04,0.0,0.51,0.0,0.45,2438,25964,11598
0.04,0.0,0.5,0.0,0.46,2390,25531,12079
0.04,0.0,0.49,0.0,0.47000000000000003,2375,25125,12500
0.04,0.0,0.48,0.0,0.48,2187,24784,13029
0.04,0.0,0.47000000000000003,0.0,0.49,2066,24105,13829
0.04,0.0,0.46,0.0,0.5,1946,23491,14563
0.04,0.0,0.45,0.0,0.51,1905,23384,14711
0.04,0.0,0.44,0.0,0.52,1890,22762,15348
0.04,0.0,0.43,0.0,0.53,1762,22274,15964
0.04,0.0,0.42,0.0,0.54,1667,21705,16628
0.04,0.0,0.41000000000000003,0.0,0.55,1586,21215,17199
0.04,0.0,0.4,0.0,0.56,1457,20666,17877
0.04,0.0,0.39,0.0,0.5700000000000001,1369,20224,18407
0.04,0.0,0.38,0.0,0.58,1344,19987,18669
0.04,0.0,0.37,0.0,0.59,1282,19491,19227
0.04,0.0,0.36,0.0,0.6,1174,18736,20090
0.04,0.0,0.35000000000000003,0.0,0.61,1013,18307,20680
0.04,0.0,0.34,0.0,0.62,987,17725,21288
0.04,0.0,0.33,0.0,0.63,914,17098,21988
0.04,0.0,0.32,0.0,0.64,817,16729,22454
0.04,0.0,0.31,0.0,0.65,772,16227,23001
0.04,0.0,0.3,0.0,0.66,641,15653,23706
0.04,0.0,0.29,0.0,0.67,648,15493,23859
0.04,0.0,0.28,0.0,0.68,542,14448,25010
0.04,0.0,0.27,0.0,0.6900000000000001,493,14303,25204
0.04,0.0,0.26,0.0,0.7000000000000001,429,13838,25733
0.04,0.0,0.25,0.0,0.71,395,13273,26332
0.04,0.0,0.24,0.0,0.72,347,12820,26833
0.04,0.0,0.23,0.0,0.73,280,12238,27482
0.04,0.0,0.22,0.0,0.74,264,11727,28009
0.04,0.0,0.21,0.0,0.75,226,11227,28547
0.04,0.0,0.2,0.0,0.76,192,10802,29006
0.04,0.0,0.19,0.0,0.77,160,10325,29515
0.04,0.0,0.18,0.0,0.78,126,9774,30100
0.04,0.0,0.17,0.0,0.79,94,9423,30483
0.04,0.0,0.16,0.0,0.8,92,8992,30916
0.04,0.0,0.15,0.0,0.81,66,8469,31465
0.04,0.0,0.14,0.0,0.8200000000000001,61,8043,31896
0.04,0.0,0.13,0.0,0.8300000000000001,39,7491,32470
0.04,0.0,0.12,0.0,0.84,21,7148,32831
0.04,0.0,0.11,0.0,0.85,25,6568,33407
0.04,0.0,0.1,0.0,0.86,26,6190,33784
0.04,0.0,0.09,0.0,0.87,22,5671,34307
0.04,0.0,0.08,0.0,0.88,6,5192,34802
0.04,0.0,0.07,0.0,0.89,5,4779,35216
0.04,0.0,0.06,0.0,0.9,5,4308,35687
0.04,0.0,0.05,0.0,0.91,4,3798,36198
0.04,0.0,0.04,0.0,0.92,0,3280,36720
0.04,0.0,0.03,0.0,0.93,0,2863,37137
0.04,0.0,0.02,0.0,0.9400000000000001,0,2384,37616
0.04,0.0,0.01,0.0,0.9500000000000001,0,1955,38045
0.04,0.0,0.0,0.0,0.96,0,1635,38365
0.03,0.0,0.97,0.0,0.0,0,40000,0
